Date,PM25,pm25cnc,pm10cnc,temp,rh
2021-01-01 02:00:00,,264.20634920000003,301.6507937,24.95238095,67.11111111
2021-01-01 03:00:00,,279.1746032,320.4603175,24.0,69.03174603
2021-01-01 04:00:00,,292.3387097,337.7419355,24.0,69.59677419
2021-01-01 05:00:00,,299.968254,345.7460317,24.0,71.30158730000001
2021-01-01 06:00:00,,286.5967742,332.06451610000005,24.0,70.30645161
2021-01-01 07:00:00,,267.8888889,309.19047620000003,24.0,68.87301587
2021-01-01 08:00:00,,271.6290323,311.4193548,25.70967742,62.48387097
2021-01-01 09:00:00,,231.71428569999998,262.7460317,30.33333333,47.65079365
2021-01-01 10:00:00,195.7,166.1290323,184.5645161,34.11290323,34.56451613
2021-01-01 11:00:00,153.21,142.5079365,156.5714286,36.66666667,29.31746032
2021-01-01 12:00:00,131.22,139.80645159999997,151.4193548,38.45161289999999,27.06451613
2021-01-01 13:00:00,123.94,166.4761905,183.71428569999998,36.66666667,32.12698413
2021-01-01 14:00:00,146.32,163.0322581,179.0967742,34.09677419,36.33870968
2021-01-01 15:00:00,137.55,154.77777780000002,171.4444444,32.55555556,41.82539683
2021-01-01 16:00:00,131.4,145.33333330000002,161.031746,32.0,45.80952381
2021-01-01 17:00:00,124.62,156.8196721,174.90163930000003,30.96721311,51.14754098
2021-01-01 18:00:00,133.88,204.0,230.31746030000002,28.603174600000003,59.26984127
2021-01-01 19:00:00,156.55,209.30645159999997,236.0645161,27.51612903,60.33870968
2021-01-01 20:00:00,151.75,209.74603169999997,236.87301589999998,27.20634921,58.26984127
2021-01-01 21:00:00,161.7,216.8387097,245.46774190000002,27.0,57.32258065
2021-01-01 22:00:00,169.7,219.53968250000003,249.65079369999998,26.73015873,60.71428571
2021-01-01 23:00:00,165.4,219.11290319999998,249.69354840000003,26.37096774,64.03225806
2021-01-02 00:00:00,158.0,207.23809519999998,235.88888889999998,27.0,63.3968254
2021-01-02 01:00:00,,219.11290319999998,250.87096769999997,27.0,62.33870968
2021-01-02 02:00:00,159.07,216.74603169999997,248.4444444,26.82539683,62.11111111
2021-01-02 03:00:00,158.63,191.5238095,217.952381,26.0,62.55555556
2021-01-02 04:00:00,139.8,180.16129030000002,203.5645161,26.0,63.32258065
2021-01-02 05:00:00,125.15,181.19047619999998,205.65079369999998,26.0,63.22222222
2021-01-02 06:00:00,128.05,200.7419355,229.87096769999997,26.0,62.09677419
2021-01-02 07:00:00,142.28,215.5714286,245.3968254,26.0,59.84126984
2021-01-02 08:00:00,158.9,219.67741940000002,251.8387097,26.87096774,57.66129032
2021-01-02 09:00:00,169.78,215.5714286,246.968254,29.66666667,50.36507937
2021-01-02 10:00:00,166.78,211.442623,238.95081969999998,32.19672131,44.57377049
2021-01-02 11:00:00,163.18,193.6349206,216.33333330000002,33.66666667,40.61904762
2021-01-02 12:00:00,152.85,191.0634921,211.984127,34.23809524,38.6031746
2021-01-02 13:00:00,152.17,203.4354839,226.0967742,33.98387097,39.82258065
2021-01-02 14:00:00,168.03,211.2222222,238.031746,32.79365079,42.01587302
2021-01-02 15:00:00,190.25,190.5967742,213.7419355,30.93548387,45.74193548
2021-01-02 16:00:00,151.93,149.15873019999998,167.39682539999998,28.71428571,50.87301587
2021-01-02 17:00:00,114.0,114.66666670000001,128.87301589999998,27.17460317,55.04761905
2021-01-02 18:00:00,,132.12903229999998,149.38709680000002,26.0,58.69354839
2021-01-02 19:00:00,,139.3650794,158.39682539999998,25.33333333,58.57142857
2021-01-02 20:00:00,,154.80645159999997,176.5483871,25.90322581,56.33870968
2021-01-02 21:00:00,,184.984127,210.6190476,25.73015873,53.74603175
2021-01-02 22:00:00,,176.5806452,201.0645161,25.08064516,54.12903226
2021-01-02 23:00:00,,180.4761905,205.38095239999998,25.0,56.55555556
2021-01-03 00:00:00,,188.19047619999998,214.4285714,25.0,57.41269841
2021-01-03 01:00:00,,194.17741940000002,221.4193548,25.0,58.87096774
2021-01-03 02:00:00,,180.88888889999998,206.984127,25.0,60.01587302
2021-01-03 03:00:00,,171.0,194.36065569999997,25.0,60.344262300000004
2021-01-03 04:00:00,,183.15873019999998,209.8095238,24.22222222,57.49206349
2021-01-03 05:00:00,,183.5322581,209.95161290000001,24.0,57.95161289999999
2021-01-03 06:00:00,,191.31746030000002,220.047619,23.98412698,58.65079365
2021-01-03 07:00:00,,215.46774190000002,248.64516129999998,23.0,61.46774194
2021-01-03 08:00:00,,224.984127,259.8412698,25.01587302,57.33333333
2021-01-03 09:00:00,,211.5967742,241.1612903,28.83870968,45.85483871
2021-01-03 10:00:00,,181.61904760000002,203.90476189999998,31.33333333,41.71428571
2021-01-03 11:00:00,,179.516129,200.5,32.90322581,38.03225806
2021-01-03 12:00:00,,146.80952380000002,163.31746030000002,32.6031746,35.12698413
2021-01-03 13:00:00,,121.77419350000001,134.1129032,31.56451613,35.43548387
2021-01-03 14:00:00,,114.6349206,127.031746,30.74603175,37.61904762
2021-01-03 15:00:00,,111.35483870000002,122.7419355,29.64516129,40.58064516
2021-01-03 16:00:00,,101.031746,112.2539683,28.3015873,44.33333333
2021-01-03 17:00:00,,104.1746032,115.93650790000001,27.55555556,46.42857143
2021-01-03 18:00:00,,102.2222222,114.41269840000001,25.79365079,50.65079365
2021-01-03 19:00:00,,107.7580645,120.59677420000001,25.01612903,54.20967742
2021-01-03 20:00:00,,116.0,128.67741940000002,25.0,52.08064516
2021-01-03 21:00:00,,123.69354840000001,137.6290323,25.0,47.74193548
2021-01-03 22:00:00,,141.0634921,158.0,25.0,49.11111111
2021-01-03 23:00:00,,156.9354839,175.66129030000002,25.0,49.72580645
2021-01-04 00:00:00,,178.77777780000002,201.952381,25.0,51.15873016
2021-01-04 01:00:00,,182.20634919999998,205.4920635,25.0,53.38095238
2021-01-04 02:00:00,,184.5645161,207.9032258,24.75806452,54.75806452
2021-01-04 03:00:00,,161.20634919999998,180.031746,25.0,55.96825397
2021-01-04 04:00:00,,141.6451613,158.9193548,25.0,51.29032258
2021-01-04 05:00:00,,140.60317460000002,158.23809519999998,24.98412698,49.15873016
2021-01-04 06:00:00,,147.8548387,166.9193548,24.48387097,50.93548387
2021-01-04 07:00:00,,171.4285714,192.84126980000002,25.0,50.22222222
2021-01-04 08:00:00,,191.26984130000002,216.047619,25.23809524,50.698412700000006
2021-01-04 09:00:00,,162.7741935,181.9354839,26.59677419,47.64516129
2021-01-04 10:00:00,118.92,152.4761905,170.4603175,29.61904762,40.92063492
2021-01-04 11:00:00,117.47,146.0645161,161.5967742,30.548387100000003,37.45161289999999
2021-01-04 12:00:00,111.78,155.25396830000003,171.4126984,32.65079365,32.79365079
2021-01-04 13:00:00,121.0,159.8196721,178.442623,31.13114754,34.98360656
2021-01-04 14:00:00,,158.0793651,176.25396830000003,30.55555556,36.04761905
2021-01-04 15:00:00,,166.9206349,185.80952380000002,29.76190476,40.52380952
2021-01-04 16:00:00,,159.2903226,177.5,29.24193548,43.08064516
2021-01-04 17:00:00,,160.65079369999998,181.23809519999998,27.77777778,45.904761900000004
2021-01-04 18:00:00,122.7,160.8709677,183.0322581,26.14516129,53.14516129
2021-01-04 19:00:00,118.47,162.26984130000002,183.5714286,25.03174603,56.96825397
2021-01-04 20:00:00,113.05,165.17741940000002,188.8709677,25.0,56.58064516
2021-01-04 21:00:00,125.07,154.4126984,175.65079369999998,25.0,53.80952381
2021-01-04 22:00:00,114.08,160.65079369999998,182.30158730000002,25.0,54.58730159
2021-01-04 23:00:00,115.58,169.82258059999998,193.61290319999998,25.0,55.11290323
2021-01-05 00:00:00,123.0,164.12698410000002,186.11111110000002,25.0,54.57142857
2021-01-05 01:00:00,,145.031746,164.38095239999998,25.0,51.301587299999994
2021-01-05 02:00:00,105.4,133.5967742,152.2096774,24.98387097,50.17741935
2021-01-05 03:00:00,97.7,127.66666670000001,143.66666669999998,24.77777778,50.28571429
2021-01-05 04:00:00,94.0,127.047619,143.09523810000002,24.0,50.68253968
2021-01-05 05:00:00,93.47,120.7419355,136.38709680000002,24.0,51.04838710000001
2021-01-05 06:00:00,86.33,114.72580649999999,128.5483871,24.0,49.16129032
2021-01-05 07:00:00,79.8,132.516129,151.5,24.35483871,45.09677419
2021-01-05 08:00:00,103.28,150.22222219999998,172.984127,25.33333333,43.31746032
2021-01-05 09:00:00,119.81,163.4920635,186.60317460000002,27.28571429,40.76190476
2021-01-05 10:00:00,130.0,159.2580645,180.9193548,29.88709677,37.58064516
2021-01-05 11:00:00,130.38,167.5873016,189.15873019999998,30.80952381,37.80952381
2021-01-05 12:00:00,135.0,179.61290319999998,202.6290323,32.85483871,34.96774194
2021-01-05 13:00:00,,189.88888889999998,214.73015869999998,31.58730159,36.50793651
2021-01-05 14:00:00,,199.2903226,228.11290319999998,29.98387097,40.88709677
2021-01-05 15:00:00,170.0,185.74603169999997,213.66666669999998,28.88888889,44.23809524
2021-01-05 16:00:00,,177.5555556,204.1428571,27.76190476,47.79365079
2021-01-05 17:00:00,,183.1290323,211.5967742,26.72580645,52.17741935
2021-01-05 18:00:00,150.47,191.9365079,222.90476189999998,25.61904762,55.73015873
2021-01-05 19:00:00,143.47,181.952381,211.07936510000002,25.0,56.14285714
2021-01-05 20:00:00,137.0,185.11290319999998,213.5806452,25.0,53.82258065
2021-01-05 21:00:00,138.65,199.88888889999998,231.0,25.0,52.65079365
2021-01-05 22:00:00,159.97,208.25396830000003,242.8095238,25.0,53.76190476
2021-01-05 23:00:00,172.31,214.2419355,249.4354839,25.0,54.64516129
2021-01-06 00:00:00,176.0,211.1612903,245.04838709999999,25.0,55.20967742
2021-01-06 01:00:00,,207.7903226,239.8387097,24.88709677,55.06451613
2021-01-06 02:00:00,164.93,188.0793651,218.1428571,24.87301587,55.49206349
2021-01-06 03:00:00,150.88,178.3709677,205.9354839,24.09677419,52.30645161
2021-01-06 04:00:00,137.31,175.0793651,203.26984130000002,23.85714286,48.17460317
2021-01-06 05:00:00,140.93,177.88888889999998,206.4444444,23.03174603,47.23809524
2021-01-06 06:00:00,140.82,184.7741935,215.67741940000002,23.0,48.16129032
2021-01-06 07:00:00,151.38,192.9365079,226.2063492,23.0,49.06349206
2021-01-06 08:00:00,156.9,200.5,236.4354839,24.25806452,47.62903226
2021-01-06 09:00:00,168.22,200.4285714,233.4444444,26.34920635,42.96825397
2021-01-06 10:00:00,172.2,201.983871,235.483871,29.16129032,37.95161289999999
2021-01-06 11:00:00,186.03,182.88888889999998,214.34920630000002,30.0,37.28571429
2021-01-06 12:00:00,172.43,165.4285714,190.77777780000002,30.96825397,34.93650794
2021-01-06 13:00:00,152.85,156.67741940000002,180.66129030000002,30.79032258,35.83870968
2021-01-06 14:00:00,151.0,170.28571430000002,199.68253969999998,29.42857143,41.38095238
2021-01-06 15:00:00,,179.4677419,209.67741940000002,28.22580645,46.24193548
2021-01-06 16:00:00,,176.23809519999998,205.12698410000002,27.49206349,49.3968254
2021-01-06 17:00:00,,177.0163934,207.34426230000003,26.55737705,53.04918033
2021-01-06 18:00:00,,169.39682539999998,197.5079365,25.98412698,54.46031746
2021-01-06 19:00:00,145.4,160.17741940000002,189.516129,25.72580645,56.35483871
2021-01-06 20:00:00,137.62,156.38095239999998,184.11111110000002,25.50793651,56.3968254
2021-01-06 21:00:00,133.0,157.26984130000002,185.25396830000003,25.01587302,56.15873016
2021-01-06 22:00:00,133.3,160.19354840000003,189.4354839,25.0,55.5
2021-01-06 23:00:00,136.85,156.4126984,185.031746,25.0,52.9047619
2021-01-07 00:00:00,135.0,154.69354840000003,182.5322581,25.0,53.20967742
2021-01-07 01:00:00,,145.68253969999998,171.39682539999998,24.76190476,51.58730159
2021-01-07 02:00:00,127.75,148.67741940000002,173.30645159999997,24.96774194,50.72580645
2021-01-07 03:00:00,135.72,146.69841269999998,171.34920630000002,24.36507937,51.92063492
2021-01-07 04:00:00,120.87,153.5645161,180.11290319999998,24.0,53.59677419
2021-01-07 05:00:00,132.97,168.6349206,196.31746030000002,24.0,53.12698413
2021-01-07 06:00:00,146.66,188.7096774,222.0967742,24.0,52.01612903
2021-01-07 07:00:00,168.53,195.25396830000003,230.0,23.96825397,53.38095238
2021-01-07 08:00:00,176.16,213.96774190000002,251.1612903,24.90322581,52.41935484
2021-01-07 09:00:00,191.07,209.71428569999998,244.6031746,28.44444444,44.22222222
2021-01-07 10:00:00,191.78,201.6885246,233.16393440000002,31.0,39.29508197
2021-01-07 11:00:00,189.0,192.4126984,221.65079369999998,32.41269841,36.61904762
2021-01-07 12:00:00,,196.047619,223.952381,33.0,36.095238099999996
2021-01-07 13:00:00,,184.7580645,209.7580645,33.03225806,36.77419355
2021-01-07 14:00:00,,189.60317460000002,215.26984130000002,31.88888889,41.79365079
2021-01-07 15:00:00,,184.4032258,210.4193548,29.93548387,47.54838710000001
2021-01-07 16:00:00,,180.33333330000002,209.25396830000003,28.65079365,52.28571429
2021-01-07 17:00:00,,187.76190480000002,220.7619048,27.44444444,56.49206349
2021-01-07 18:00:00,,194.5645161,227.14516129999998,26.83870968,58.33870968
2021-01-07 19:00:00,,215.1428571,249.71428569999998,26.20634921,58.63492063
2021-01-07 20:00:00,,206.11290319999998,241.0645161,27.0,58.24193548
2021-01-07 21:00:00,,219.015873,254.66666669999998,26.65079365,60.6984127
2021-01-07 22:00:00,,205.0,238.96774190000002,26.93548387,62.14516129
2021-01-07 23:00:00,,189.6349206,222.1428571,26.82539683,65.19047619
2021-01-08 00:00:00,,204.7419355,241.45161290000001,26.0,67.77419355
2021-01-08 01:00:00,,186.87301589999998,221.73015869999998,26.0,66.38095238
2021-01-08 02:00:00,,201.80952380000002,238.952381,25.03174603,67.84126984
2021-01-08 03:00:00,,219.62295079999998,259.557377,25.16393443,68.27868852
2021-01-08 04:00:00,,241.516129,285.4032258,25.09677419,67.77419355
2021-01-08 05:00:00,,256.80952379999997,303.6825397,25.0,67.0
2021-01-08 06:00:00,,232.30158730000002,273.60317460000005,25.20634921,65.79365079
2021-01-08 07:00:00,187.25,257.016129,304.9516129,25.048387100000003,66.74193548
2021-01-08 08:00:00,200.0,250.5714286,295.9206349,26.31746032,64.82539683
2021-01-08 09:00:00,,240.0806452,279.8709677,28.27419355,59.03225806
2021-01-08 10:00:00,,205.84126980000002,242.015873,29.68253968,53.96825397
2021-01-08 11:00:00,,199.5,232.79032259999997,30.548387100000003,50.74193548
2021-01-08 12:00:00,,202.12698410000002,236.68253969999998,30.84126984,49.3968254
2021-01-08 13:00:00,,203.7419355,237.9032258,30.87096774,49.79032258
2021-01-08 14:00:00,,210.12698410000002,246.46031749999997,30.85714286,50.52380952
2021-01-08 15:00:00,,212.2419355,246.5806452,30.59677419,50.30645161
2021-01-08 16:00:00,,204.76190480000002,238.47619049999997,28.76190476,56.66666667
2021-01-08 17:00:00,,208.74603169999997,244.74603169999997,28.6984127,57.0
2021-01-08 18:00:00,,202.33333330000002,237.85,27.3,62.0
2021-01-08 19:00:00,,206.5873016,244.46031749999997,26.25396825,64.44444444
2021-01-08 20:00:00,,215.5737705,253.08196719999998,26.0,63.50819672
2021-01-08 21:00:00,,202.968254,239.5555556,26.0,64.57142857
2021-01-08 22:00:00,,209.9354839,247.17741940000002,26.0,63.79032258
2021-01-08 23:00:00,,209.84126980000002,246.17460319999998,26.0,65.38095238
2021-01-09 00:00:00,,210.34920630000002,248.30158730000002,26.0,66.85714286
2021-01-09 01:00:00,,205.33870969999998,243.96774190000002,26.0,67.24193548
2021-01-09 02:00:00,,212.45161290000001,250.9354839,25.82258065,67.9516129
2021-01-09 03:00:00,,201.047619,236.8571429,25.71428571,66.88888889
2021-01-09 04:00:00,,182.28571430000002,215.6031746,25.6984127,66.28571429
2021-01-09 05:00:00,,177.5483871,209.5483871,25.951612899999997,66.40322581
2021-01-09 06:00:00,,157.74603169999997,186.90476189999998,25.46031746,65.88888889
2021-01-09 07:00:00,,157.9032258,187.1290323,25.08064516,65.24193548
2021-01-09 08:00:00,,160.82539680000002,189.047619,26.03174603,63.12698413
2021-01-09 09:00:00,,163.80952380000002,192.22222219999998,28.49206349,55.85714286
2021-01-09 10:00:00,,166.2580645,193.5967742,30.91935484,49.11290323
2021-01-09 11:00:00,,170.7419355,200.9354839,32.16129032,46.32258065
2021-01-09 12:00:00,,169.5645161,192.0322581,27.03225806,31.93548387
2021-01-09 13:00:00,,152.8571429,173.90476189999998,33.6031746,42.96825397
2021-01-09 14:00:00,,157.19354840000003,181.7419355,31.62903226,48.91935484
2021-01-09 15:00:00,135.45,165.61290319999998,190.8548387,30.25806452,53.20967742
2021-01-09 16:00:00,140.1,170.0634921,198.19047619999998,28.93650794,56.46031746
2021-01-09 17:00:00,129.65,186.69354840000003,217.483871,27.67741935,59.87096774
2021-01-09 18:00:00,136.43,170.73015869999998,197.984127,26.79365079,63.95238095
2021-01-09 19:00:00,116.62,155.4285714,180.0793651,26.0,65.98412698
2021-01-09 20:00:00,110.88,147.0967742,170.7419355,26.0,67.32258065
2021-01-09 21:00:00,97.14,147.61904760000002,171.22222219999998,26.0,66.69841269999999
2021-01-09 22:00:00,99.38,158.952381,184.34920630000002,26.0,66.49206349
2021-01-09 23:00:00,104.97,175.5483871,204.7903226,26.0,66.51612903
2021-01-10 00:00:00,117.0,185.5238095,216.3809524,26.0,65.76190476
2021-01-10 01:00:00,,183.5483871,215.983871,26.0,65.12903226
2021-01-10 02:00:00,144.85,183.25396830000003,215.90476189999998,26.0,65.76190476
2021-01-10 03:00:00,143.15,186.4677419,219.35483870000002,25.93548387,66.61290323
2021-01-10 04:00:00,145.07,190.5396825,225.31746030000002,25.42857143,68.22222222
2021-01-10 05:00:00,145.85,202.63934430000003,239.8688525,25.0,69.95081967
2021-01-10 06:00:00,144.65,208.30158730000002,244.49206349999997,25.01587302,70.63492063
2021-01-10 07:00:00,153.07,212.79032259999997,248.1612903,25.77419355,69.56451613
2021-01-10 08:00:00,153.32,202.34920630000002,234.031746,27.44444444,64.01587302
2021-01-10 09:00:00,142.53,151.0322581,170.8709677,31.30645161,50.79032258
2021-01-10 10:00:00,113.8,173.76190480000002,195.0793651,34.07936508,44.71428571
2021-01-10 11:00:00,135.93,173.4126984,195.4920635,35.42857143,42.20634921
2021-01-10 12:00:00,135.43,174.7741935,196.2096774,36.56451613,39.11290323
2021-01-10 13:00:00,141.3,175.19047619999998,199.047619,35.07936508,42.73015873
2021-01-10 14:00:00,145.0,177.7419355,201.483871,33.64516129,45.96774194
2021-01-10 15:00:00,,170.74603169999997,194.5714286,31.87301587,52.03174603
2021-01-10 16:00:00,,172.015873,198.09523810000002,29.6984127,57.04761905
2021-01-10 17:00:00,,187.7258065,217.64516129999998,28.16129032,60.59677419
2021-01-10 18:00:00,153.47,185.5555556,217.30158730000002,27.38095238,63.36507937
2021-01-10 19:00:00,146.28,179.38709680000002,210.5806452,27.72580645,63.88709677
2021-01-10 20:00:00,136.32,172.031746,198.65079369999998,28.0,62.66666667
2021-01-10 21:00:00,128.22,174.4516129,202.16129030000002,28.0,63.95161289999999
2021-01-10 22:00:00,130.7,171.9193548,201.016129,27.33870968,64.98387097
2021-01-10 23:00:00,127.14,167.67741940000002,195.4193548,27.0,66.06451613
2021-01-11 00:00:00,129.0,178.68253969999998,209.8095238,27.0,67.15873016
2021-01-11 01:00:00,,177.0483871,207.3709677,26.96774194,66.88709677
2021-01-11 02:00:00,132.15,181.12698410000002,213.031746,26.15873016,67.46031746
2021-01-11 03:00:00,134.07,192.79365080000002,226.015873,26.0,68.84126984
2021-01-11 04:00:00,135.22,196.5322581,232.5967742,26.0,70.62903226
2021-01-11 05:00:00,138.58,201.30158730000002,236.6190476,26.0,69.44444444
2021-01-11 06:00:00,146.38,206.8709677,242.88709680000002,26.0,68.62903226
2021-01-11 07:00:00,151.0,198.047619,231.047619,26.0,69.85714286
2021-01-11 08:00:00,149.27,180.6290323,205.80645159999997,28.0,61.24193548
2021-01-11 09:00:00,127.45,172.82539680000002,193.4444444,32.28571429,47.96825397
2021-01-11 10:00:00,133.97,171.83870969999998,192.516129,35.82258065,40.74193548
2021-01-11 11:00:00,144.19,144.4761905,160.77777780000002,36.52380952,39.68253968
2021-01-11 12:00:00,121.72,145.33333330000002,162.0,37.33333333,38.55555556
2021-01-11 13:00:00,130.5,139.9354839,157.4032258,35.58064516,43.37096774
2021-01-11 14:00:00,122.95,130.6666667,148.23809519999998,33.25396825,48.38095238
2021-01-11 15:00:00,110.0,134.7213115,152.04918030000002,31.40983607,53.37704918
2021-01-11 16:00:00,110.67,154.7580645,174.4677419,29.87096774,57.14516129
2021-01-11 17:00:00,119.43,164.77777780000002,185.6349206,28.6984127,58.98412698
2021-01-11 18:00:00,125.58,181.12698410000002,205.88888889999998,27.82539683,63.3968254
2021-01-11 19:00:00,132.2,160.83870969999998,187.3709677,27.0,65.27419355
2021-01-11 20:00:00,120.88,146.60317460000002,168.5396825,27.396825399999997,63.95238095
2021-01-11 21:00:00,108.16,156.9032258,180.61290319999998,27.0,66.72580645
2021-01-11 22:00:00,122.06,153.9365079,176.65079369999998,27.0,67.96825397
2021-01-11 23:00:00,110.36,153.39682539999998,174.5396825,27.0,66.0952381
2021-01-12 00:00:00,115.0,147.9354839,171.1451613,27.0,68.14516129
2021-01-12 01:00:00,,151.9365079,174.5873016,26.65079365,69.23809524
2021-01-12 02:00:00,110.0,155.6451613,180.9354839,26.80645161,68.70967742
2021-01-12 03:00:00,110.29,161.047619,185.952381,26.06349206,68.09523809999999
2021-01-12 04:00:00,114.22,164.66129030000002,191.0645161,26.0,69.98387097
2021-01-12 05:00:00,117.5,169.0,194.71428569999998,25.85714286,70.38095238
2021-01-12 06:00:00,123.2,157.11111110000002,179.11111110000002,25.55555556,68.01587302
2021-01-12 07:00:00,113.07,159.11290319999998,182.4354839,25.37096774,67.46774194
2021-01-12 08:00:00,115.5,169.33870969999998,193.17741940000002,27.06451613,65.19354839
2021-01-12 09:00:00,131.69,124.4516129,138.66129030000002,31.77419355,46.85483871
2021-01-12 10:00:00,102.65,134.984127,149.19047619999998,36.26984127,38.17460317
2021-01-12 11:00:00,110.71,141.76190480000002,155.5396825,37.46031746,36.87301587
2021-01-12 12:00:00,107.08,129.8387097,142.5483871,38.43548387,34.91935484
2021-01-12 13:00:00,106.92,115.047619,125.6190476,36.80952381,38.22222222
2021-01-12 14:00:00,93.36,116.77419350000001,129.7580645,34.33870968,45.48387097
2021-01-12 15:00:00,99.5,137.0,155.34920630000002,31.92063492,51.73015873
2021-01-12 16:00:00,118.5,158.0634921,180.31746030000002,30.3015873,55.73015873
2021-01-12 17:00:00,124.93,167.16129030000002,192.0967742,28.66129032,59.53225806
2021-01-12 18:00:00,126.4,202.9365079,235.5714286,27.61904762,63.47619048
2021-01-12 19:00:00,154.13,175.9516129,203.88709680000002,27.0,65.72580645
2021-01-12 20:00:00,130.24,150.28571430000002,174.4285714,27.0,65.69841269999999
2021-01-12 21:00:00,108.8,161.3548387,186.483871,27.0,65.35483871
2021-01-12 22:00:00,120.42,174.2580645,199.9677419,27.0,65.85483871
2021-01-12 23:00:00,136.8,163.5714286,189.0,26.87301587,66.49206349
2021-01-13 00:00:00,122.0,148.30645159999997,172.0806452,27.0,65.48387097
2021-01-13 01:00:00,,138.8709677,160.1290323,27.0,65.33870968
2021-01-13 02:00:00,105.77,116.32258059999998,133.1612903,27.0,63.43548387
2021-01-13 03:00:00,90.36,114.2857143,131.1746032,26.3015873,63.95238095
2021-01-13 04:00:00,93.99,110.8888889,126.66666670000001,26.0,65.58730159
2021-01-13 05:00:00,81.0,112.5,127.59677420000001,26.0,66.0
2021-01-13 06:00:00,82.3,122.58730159999999,140.38095239999998,25.12698413,68.17460317
2021-01-13 07:00:00,99.6,119.6825397,137.26984130000002,25.0,67.14285714
2021-01-13 08:00:00,106.78,119.983871,138.19354840000003,26.82258065,62.72580645
2021-01-13 09:00:00,103.7,111.93650790000001,126.047619,31.74603175,48.66666667
2021-01-13 10:00:00,99.2,95.61904762,105.84126979999999,34.76190476,40.80952381
2021-01-13 11:00:00,89.0,86.16129032,95.5483871,36.0,37.74193548
2021-01-13 12:00:00,,106.015873,118.3809524,36.42857143,37.42857143
2021-01-13 13:00:00,101.84,98.12698413,110.1904762,34.55555556,42.41269841
2021-01-13 14:00:00,87.5,107.85483870000002,121.7580645,32.59677419,47.35483871
2021-01-13 15:00:00,94.91,115.5079365,131.031746,30.26984127,52.46031746
2021-01-13 16:00:00,105.19,90.0,102.88888890000001,29.47619048,52.49206349
2021-01-13 17:00:00,81.84,83.67741935,94.37096774,29.03225806,51.54838710000001
2021-01-13 18:00:00,82.08,121.3870968,137.83870969999998,27.70967742,55.61290323
2021-01-13 19:00:00,98.47,163.82258059999998,186.67741940000002,27.0,62.98387097
2021-01-13 20:00:00,129.36,167.4285714,194.25396830000003,26.15873016,66.26984127
2021-01-13 21:00:00,132.7,145.6290323,168.38709680000002,26.0,65.51612903
2021-01-13 22:00:00,115.5,132.8412698,152.73015869999998,25.96825397,58.23809524
2021-01-13 23:00:00,108.86,119.1428571,138.23809519999998,25.76190476,54.74603175
2021-01-14 00:00:00,107.0,129.4516129,149.8709677,25.22580645,59.48387097
2021-01-14 01:00:00,,136.34920630000002,157.8571429,25.88888889,59.66666667
2021-01-14 02:00:00,111.3,134.22222219999998,156.12698410000002,25.93650794,59.17460317
2021-01-14 03:00:00,114.5,137.516129,159.19354840000003,25.0,61.64516129
2021-01-14 04:00:00,109.23,163.5714286,189.968254,25.0,64.23809524
2021-01-14 05:00:00,124.78,155.11290319999998,179.5322581,24.30645161,65.62903226
2021-01-14 06:00:00,121.78,156.87301589999998,180.77777780000002,23.76190476,63.87301587
2021-01-14 07:00:00,119.8,161.7096774,185.38709680000002,23.0,63.85483871
2021-01-14 08:00:00,129.85,139.79365080000002,160.4126984,24.98412698,54.11111111
2021-01-14 09:00:00,127.78,131.2698413,149.17460319999998,30.79365079,39.15873016
2021-01-14 10:00:00,124.06,114.2903226,127.67741940000002,36.0,29.38709677
2021-01-14 11:00:00,112.58,133.4354839,148.9193548,36.08064516,33.09677419
2021-01-14 12:00:00,118.2,105.32258059999998,116.87096770000001,36.41935484,33.58064516
2021-01-14 13:00:00,96.07,106.7460317,117.984127,34.93650794,36.76190476
2021-01-14 14:00:00,97.8,122.3174603,135.20634919999998,32.23809524,42.98412698
2021-01-14 15:00:00,107.93,128.0645161,142.38709680000002,30.80645161,46.83870968
2021-01-14 16:00:00,106.28,108.3968254,120.2063492,29.28571429,49.41269841
2021-01-14 17:00:00,95.7,94.66666667,105.6190476,28.74603175,53.25396825
2021-01-14 18:00:00,79.07,93.40322581,105.17741940000002,27.53225806,58.12903226
2021-01-14 19:00:00,80.14,114.58730159999999,128.3015873,26.49206349,60.31746032
2021-01-14 20:00:00,82.58,122.40322579999999,137.7096774,26.048387100000003,58.75806452
2021-01-14 21:00:00,89.35,109.7936508,122.952381,26.0,58.50793651
2021-01-14 22:00:00,79.5,82.50793651,93.06349206,25.92063492,55.87301587
2021-01-14 23:00:00,61.22,88.24193548,100.0483871,25.0,57.70967742
2021-01-15 00:00:00,64.0,105.9047619,117.7460317,25.0,61.79365079
2021-01-15 01:00:00,,105.6984127,117.8571429,24.95238095,62.98412698
2021-01-15 02:00:00,69.14,106.7096774,119.66129029999999,25.0,62.08064516
2021-01-15 03:00:00,71.0,104.7777778,117.047619,24.84126984,61.6031746
2021-01-15 04:00:00,70.71,100.30645159999999,111.56451609999999,24.11290323,63.12903226
2021-01-15 05:00:00,66.71,101.4193548,112.33870970000001,24.0,65.24193548
2021-01-15 06:00:00,63.65,119.968254,134.34920630000002,23.12698413,67.19047619
2021-01-15 07:00:00,74.38,160.1290323,180.5645161,22.93548387,69.0483871
